user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
6,20260114_130622,B,2,level2,2026-01-14T13:11:51.938775Z,ball_spawn,system,NA,NA,1275,-20,629,683,835,754,2.963,132.456,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:55.185425Z,overlap_start,system,NA,NA,782,399,779,482,835,754,3.21,137.084,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:55.425326Z,shot,human,NA,NA,746,428,761,453,835,754,3.732,144.143,0,,29.56088925672542,28.8,0
6,20260114_130622,B,2,level2,2026-01-14T13:11:55.431089Z,miss,human,NA,NA,746,428,761,453,835,754,3.732,144.143,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:55.764801Z,shot,human,NA,NA,684,471,715,452,835,754,3.858,145.491,0,0.3390998840332031,36.481071055698955,28.8,0
6,20260114_130622,B,2,level2,2026-01-14T13:11:55.772632Z,miss,human,NA,NA,684,471,715,452,835,754,3.858,145.491,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:56.020371Z,shot,human,NA,NA,642,504,692,483,835,754,3.153,136.113,0,0.25600504875183105,54.28994346424374,28.8,0
6,20260114_130622,B,2,level2,2026-01-14T13:11:56.026236Z,miss,human,NA,NA,642,504,692,483,835,754,3.153,136.113,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:56.275929Z,shot,human,NA,NA,609,537,674,517,835,754,3.059,134.399,0,0.25546789169311523,68.21527995716397,28.8,0
6,20260114_130622,B,2,level2,2026-01-14T13:11:56.281135Z,miss,human,NA,NA,609,537,674,517,835,754,3.059,134.399,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:56.699503Z,overlap_end,system,NA,NA,553,594,633,568,835,754,2.925,131.643,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:57.006214Z,unoverlap_shot,human,NA,NA,522,631,604,601,835,754,2.925,131.643,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:57.227445Z,unoverlap_shot,human,NA,NA,496,659,582,627,835,754,2.925,131.643,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:57.431781Z,unoverlap_shot,human,NA,NA,474,686,562,651,835,754,2.937,131.911,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:57.602344Z,unoverlap_shot,human,NA,NA,455,707,546,671,835,754,2.937,131.911,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:57.772825Z,unoverlap_shot,human,NA,NA,432,729,529,691,835,754,3.842,145.32,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:57.960822Z,unoverlap_shot,human,NA,NA,398,753,511,713,835,754,3.546,141.94,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:58.135093Z,unoverlap_shot,human,NA,NA,374,775,494,733,835,754,3.546,141.94,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:58.306022Z,unoverlap_shot,human,NA,NA,348,797,476,752,835,754,3.359,139.393,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:59.497063Z,ball_miss,system,NA,NA,155,952,431,680,835,754,3.584,142.417,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:11:59.503122Z,ball_spawn,system,NA,NA,666,-20,431,680,835,754,2.828,45.0,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:03.085820Z,overlap_start,system,NA,NA,801,402,826,482,835,754,2.083,106.222,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:03.293248Z,shot,human,NA,NA,796,424,820,456,835,754,2.083,106.222,0,7.017177104949951,40.46716317480108,28.8,0
6,20260114_130622,B,2,level2,2026-01-14T13:12:03.300263Z,miss,human,NA,NA,796,424,820,456,835,754,2.083,106.222,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:03.545507Z,ball_hit,human,NA,NA,788,454,787,456,835,754,2.254,117.462,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:03.549944Z,ball_spawn,system,NA,NA,1298,-20,787,456,835,754,2.828,45.0,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:03.558888Z,shot,human,NA,NA,1298,-20,787,456,835,754,2.828,45.0,1,0.2546229362487793,2.616981472775237,28.8,0
6,20260114_130622,B,2,level2,2026-01-14T13:12:03.561143Z,success,human,NA,NA,1298,-20,787,456,835,754,2.828,45.0,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:03.563375Z,overlap_end,system,NA,NA,1300,-18,787,456,835,754,2.828,45.0,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:03.686720Z,unoverlap_shot,human,NA,NA,1316,-4,783,473,835,754,3.131,39.704,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:03.856457Z,unoverlap_shot,human,NA,NA,1344,16,783,497,835,754,3.631,33.424,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:08.248473Z,overlap_start,system,NA,NA,1446,534,1364,547,835,754,2.04,101.392,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:08.557608Z,shot,human,NA,NA,1445,568,1402,570,835,754,2.05,102.691,0,5.009783983230591,43.08495533028729,28.8,0
6,20260114_130622,B,2,level2,2026-01-14T13:12:08.562467Z,miss,human,NA,NA,1445,568,1402,570,835,754,2.05,102.691,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:08.810893Z,ball_hit,human,NA,NA,1439,598,1434,595,835,754,2.007,94.889,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:08.816757Z,ball_spawn,system,NA,NA,1319,-20,1434,595,835,754,2.85,134.57,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:08.825962Z,shot,human,NA,NA,1319,-20,1434,595,835,754,2.85,134.57,1,0.255587100982666,5.4824569156672,28.8,0
6,20260114_130622,B,2,level2,2026-01-14T13:12:08.828463Z,success,human,NA,NA,1319,-20,1434,595,835,754,2.85,134.57,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:08.830375Z,overlap_end,system,NA,NA,1317,-17,1434,595,835,754,2.85,134.57,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:08.953950Z,unoverlap_shot,human,NA,NA,1304,-3,1444,609,835,754,2.487,125.277,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:09.124039Z,unoverlap_shot,human,NA,NA,1290,16,1440,633,835,754,2.415,122.777,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:12.349837Z,overlap_start,system,NA,NA,1095,404,1062,478,835,754,2.098,75.364,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:12.453475Z,shot,human,NA,NA,1099,414,1067,467,835,754,2.098,75.364,0,3.6404218673706055,61.53614077923484,28.8,0
6,20260114_130622,B,2,level2,2026-01-14T13:12:12.458072Z,miss,human,NA,NA,1099,414,1067,467,835,754,2.098,75.364,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:12.706049Z,ball_hit,human,NA,NA,1105,444,1091,434,835,754,2.098,75.364,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:12.710839Z,ball_spawn,system,NA,NA,1279,-20,1091,434,835,754,3.483,125.042,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:12.719581Z,shot,human,NA,NA,1279,-20,1091,434,835,754,3.483,125.042,1,0.2547440528869629,17.51566941449265,28.8,0
6,20260114_130622,B,2,level2,2026-01-14T13:12:12.721781Z,success,human,NA,NA,1279,-20,1091,434,835,754,3.483,125.042,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:12.723937Z,overlap_end,system,NA,NA,1277,-17,1091,434,835,754,3.483,125.042,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:12.847439Z,unoverlap_shot,human,NA,NA,1263,2,1107,430,835,754,3.593,127.462,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:14.623586Z,overlap_start,system,NA,NA,1054,305,1057,385,835,754,3.551,126.577,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:14.847453Z,shot,human,NA,NA,1023,339,1030,379,835,754,4.026,134.895,0,2.139625072479248,40.81382270783787,28.8,0
6,20260114_130622,B,2,level2,2026-01-14T13:12:14.850662Z,miss,human,NA,NA,1023,339,1030,379,835,754,4.026,134.895,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:15.098820Z,ball_hit,human,NA,NA,980,382,992,383,835,754,4.026,134.895,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:15.105185Z,ball_spawn,system,NA,NA,233,-20,992,383,835,754,2.855,134.46,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:15.114285Z,shot,human,NA,NA,233,-20,992,383,835,754,2.855,134.46,1,0.25313687324523926,11.60985259661142,28.8,0
6,20260114_130622,B,2,level2,2026-01-14T13:12:15.117050Z,success,human,NA,NA,233,-20,992,383,835,754,2.855,134.46,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:15.119153Z,overlap_end,system,NA,NA,230,-17,992,383,835,754,2.855,134.46,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:15.225569Z,unoverlap_shot,human,NA,NA,217,-5,978,390,835,754,2.855,134.46,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:19.086878Z,overlap_start,system,NA,NA,400,458,450,523,835,754,3.42,36.578,,,,,
6,20260114_130622,B,2,level2,2026-01-14T13:12:19.174974Z,shot,human,NA,NA,410,467,440,520,835,754,3.42,36.578,0,4.0738890171051025,61.41386940461119,28.8,0
